1707057060000,4.63300000,4.63300000,4.63300000,4.63300000,135.00000000,1707057119999,625.45500000,2,0.00000000,0.00000000,0
1707057120000,4.63200000,4.63200000,4.63100000,4.63100000,199.00000000,1707057179999,921.58000000,3,11.00000000,50.95200000,0
1707057180000,4.63200000,4.63200000,4.63100000,4.63100000,337.00000000,1707057239999,1560.70400000,2,57.00000000,264.02400000,0
1707057240000,4.63100000,4.63100000,4.63100000,4.63100000,244.00000000,1707057299999,1129.96400000,2,0.00000000,0.00000000,0
1707057300000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707057359999,0.00000000,0,0.00000000,0.00000000,0
1707057360000,4.63100000,4.63100000,4.63100000,4.63100000,632.00000000,1707057419999,2926.79200000,2,0.00000000,0.00000000,0
1707057420000,4.63000000,4.63000000,4.63000000,4.63000000,1867.00000000,1707057479999,8644.21000000,5,0.00000000,0.00000000,0
1707057480000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707057539999,0.00000000,0,0.00000000,0.00000000,0
1707057540000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707057599999,0.00000000,0,0.00000000,0.00000000,0
1707057600000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707057659999,0.00000000,0,0.00000000,0.00000000,0
1707057660000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707057719999,0.00000000,0,0.00000000,0.00000000,0
1707057720000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707057779999,0.00000000,0,0.00000000,0.00000000,0
1707057780000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707057839999,0.00000000,0,0.00000000,0.00000000,0
1707057840000,4.63000000,4.63000000,4.63000000,4.63000000,35.00000000,1707057899999,162.05000000,1,0.00000000,0.00000000,0
1707057900000,4.63000000,4.63000000,4.63000000,4.63000000,124.00000000,1707057959999,574.12000000,4,0.00000000,0.00000000,0
1707057960000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707058019999,0.00000000,0,0.00000000,0.00000000,0
1707058020000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707058079999,0.00000000,0,0.00000000,0.00000000,0
1707058080000,4.63400000,4.63400000,4.63400000,4.63400000,199.00000000,1707058139999,922.16600000,2,199.00000000,922.16600000,0
1707058140000,4.63200000,4.63200000,4.63200000,4.63200000,15.00000000,1707058199999,69.48000000,1,15.00000000,69.48000000,0
1707058200000,4.63200000,4.63200000,4.63200000,4.63200000,106.00000000,1707058259999,490.99200000,2,106.00000000,490.99200000,0
1707058260000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707058319999,0.00000000,0,0.00000000,0.00000000,0
1707058320000,4.63100000,4.63100000,4.63000000,4.63000000,253.00000000,1707058379999,1171.59000000,3,0.00000000,0.00000000,0
1707058380000,4.63200000,4.63200000,4.63100000,4.63100000,121.00000000,1707058439999,560.37300000,3,22.00000000,101.90400000,0
1707058440000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707058499999,0.00000000,0,0.00000000,0.00000000,0
1707058500000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707058559999,0.00000000,0,0.00000000,0.00000000,0
1707058560000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707058619999,0.00000000,0,0.00000000,0.00000000,0
1707058620000,4.63200000,4.63200000,4.63000000,4.63000000,125.00000000,1707058679999,578.96200000,3,106.00000000,490.99200000,0
1707058680000,4.63100000,4.63200000,4.63100000,4.63200000,126.00000000,1707058739999,583.53300000,2,27.00000000,125.06400000,0
1707058740000,4.63100000,4.63100000,4.63100000,4.63100000,48.00000000,1707058799999,222.28800000,2,0.00000000,0.00000000,0
1707058800000,4.63100000,4.63100000,4.63100000,4.63100000,200.00000000,1707058859999,926.20000000,2,0.00000000,0.00000000,0
1707058860000,4.63100000,4.63100000,4.63100000,4.63100000,65.00000000,1707058919999,301.01500000,1,0.00000000,0.00000000,0
1707058920000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707058979999,0.00000000,0,0.00000000,0.00000000,0
1707058980000,4.63200000,4.63200000,4.63200000,4.63200000,106.00000000,1707059039999,490.99200000,2,106.00000000,490.99200000,0
1707059040000,4.63200000,4.63200000,4.63200000,4.63200000,6.00000000,1707059099999,27.79200000,1,6.00000000,27.79200000,0
1707059100000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707059159999,0.00000000,0,0.00000000,0.00000000,0
1707059160000,4.63100000,4.63100000,4.63100000,4.63100000,432.00000000,1707059219999,2000.59200000,2,0.00000000,0.00000000,0
1707059220000,4.63200000,4.63200000,4.63200000,4.63200000,107.00000000,1707059279999,495.62400000,2,107.00000000,495.62400000,0
1707059280000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707059339999,0.00000000,0,0.00000000,0.00000000,0
1707059340000,4.63300000,4.63300000,4.63100000,4.63100000,272.00000000,1707059399999,1260.06000000,4,214.00000000,991.46200000,0
1707059400000,4.63200000,4.63200000,4.63200000,4.63200000,124.00000000,1707059459999,574.36800000,2,0.00000000,0.00000000,0
1707059460000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707059519999,0.00000000,0,0.00000000,0.00000000,0
1707059520000,4.63200000,4.63200000,4.63200000,4.63200000,58.00000000,1707059579999,268.65600000,1,0.00000000,0.00000000,0
1707059580000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707059639999,0.00000000,0,0.00000000,0.00000000,0
1707059640000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707059699999,0.00000000,0,0.00000000,0.00000000,0
1707059700000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707059759999,0.00000000,0,0.00000000,0.00000000,0
1707059760000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707059819999,0.00000000,0,0.00000000,0.00000000,0
1707059820000,4.63200000,4.63300000,4.63100000,4.63300000,200.00000000,1707059879999,926.24000000,3,11.00000000,50.96300000,0
1707059880000,4.63300000,4.63300000,4.63300000,4.63300000,0.00000000,1707059939999,0.00000000,0,0.00000000,0.00000000,0
1707059940000,4.63300000,4.63300000,4.63300000,4.63300000,0.00000000,1707059999999,0.00000000,0,0.00000000,0.00000000,0
1707060000000,4.63300000,4.63300000,4.63300000,4.63300000,0.00000000,1707060059999,0.00000000,0,0.00000000,0.00000000,0
1707060060000,4.63200000,4.63200000,4.63100000,4.63100000,188.00000000,1707060119999,870.72800000,3,0.00000000,0.00000000,0
1707060120000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707060179999,0.00000000,0,0.00000000,0.00000000,0
1707060180000,4.63100000,4.63100000,4.63100000,4.63100000,30.00000000,1707060239999,138.93000000,1,0.00000000,0.00000000,0
1707060240000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707060299999,0.00000000,0,0.00000000,0.00000000,0
1707060300000,4.63100000,4.63100000,4.63100000,4.63100000,242.00000000,1707060359999,1120.70200000,1,0.00000000,0.00000000,0
1707060360000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707060419999,0.00000000,0,0.00000000,0.00000000,0
1707060420000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707060479999,0.00000000,0,0.00000000,0.00000000,0
1707060480000,4.63300000,4.63300000,4.63200000,4.63200000,867.00000000,1707060539999,4016.74800000,4,804.00000000,3724.93200000,0
1707060540000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707060599999,0.00000000,0,0.00000000,0.00000000,0
1707060600000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707060659999,0.00000000,0,0.00000000,0.00000000,0
1707060660000,4.63300000,4.63300000,4.63200000,4.63200000,164.00000000,1707060719999,759.67500000,3,27.00000000,125.09100000,0
1707060720000,4.63100000,4.63100000,4.63100000,4.63100000,183.00000000,1707060779999,847.47300000,2,0.00000000,0.00000000,0
1707060780000,4.63100000,4.63100000,4.63100000,4.63100000,20.00000000,1707060839999,92.62000000,1,0.00000000,0.00000000,0
1707060840000,4.63100000,4.63100000,4.63100000,4.63100000,70.00000000,1707060899999,324.17000000,1,0.00000000,0.00000000,0
1707060900000,4.63100000,4.63100000,4.63100000,4.63100000,40.00000000,1707060959999,185.24000000,1,0.00000000,0.00000000,0
1707060960000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707061019999,0.00000000,0,0.00000000,0.00000000,0
1707061020000,4.63100000,4.63100000,4.63100000,4.63100000,110.00000000,1707061079999,509.41000000,1,0.00000000,0.00000000,0
1707061080000,4.63200000,4.63200000,4.63100000,4.63100000,184.00000000,1707061139999,852.22100000,3,117.00000000,541.94400000,0
1707061140000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707061199999,0.00000000,0,0.00000000,0.00000000,0
1707061200000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707061259999,0.00000000,0,0.00000000,0.00000000,0
1707061260000,4.63200000,4.63200000,4.63200000,4.63200000,22.00000000,1707061319999,101.90400000,1,22.00000000,101.90400000,0
1707061320000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707061379999,0.00000000,0,0.00000000,0.00000000,0
1707061380000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707061439999,0.00000000,0,0.00000000,0.00000000,0
1707061440000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707061499999,0.00000000,0,0.00000000,0.00000000,0
1707061500000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707061559999,0.00000000,0,0.00000000,0.00000000,0
1707061560000,4.63200000,4.63200000,4.63200000,4.63200000,67.00000000,1707061619999,310.34400000,1,67.00000000,310.34400000,0
1707061620000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707061679999,0.00000000,0,0.00000000,0.00000000,0
1707061680000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707061739999,0.00000000,0,0.00000000,0.00000000,0
1707061740000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707061799999,0.00000000,0,0.00000000,0.00000000,0
1707061800000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707061859999,0.00000000,0,0.00000000,0.00000000,0
1707061860000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707061919999,0.00000000,0,0.00000000,0.00000000,0
1707061920000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707061979999,0.00000000,0,0.00000000,0.00000000,0
1707061980000,4.63200000,4.63200000,4.63200000,4.63200000,0.00000000,1707062039999,0.00000000,0,0.00000000,0.00000000,0
1707062040000,4.63200000,4.63300000,4.63200000,4.63300000,341.00000000,1707062099999,1579.51600000,2,341.00000000,1579.51600000,0
1707062100000,4.63300000,4.63300000,4.63300000,4.63300000,0.00000000,1707062159999,0.00000000,0,0.00000000,0.00000000,0
1707062160000,4.63300000,4.63300000,4.63300000,4.63300000,0.00000000,1707062219999,0.00000000,0,0.00000000,0.00000000,0
1707062220000,4.63100000,4.63100000,4.63100000,4.63100000,568.00000000,1707062279999,2630.40800000,1,0.00000000,0.00000000,0
1707062280000,4.63200000,4.63200000,4.63200000,4.63200000,123.00000000,1707062339999,569.73600000,1,123.00000000,569.73600000,0
1707062340000,4.63100000,4.63100000,4.63100000,4.63100000,174.00000000,1707062399999,805.79400000,2,0.00000000,0.00000000,0
1707062400000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707062459999,0.00000000,0,0.00000000,0.00000000,0
1707062460000,4.63200000,4.63200000,4.63200000,4.63200000,48.00000000,1707062519999,222.33600000,1,48.00000000,222.33600000,0
1707062520000,4.63200000,4.63300000,4.63100000,4.63100000,530.00000000,1707062579999,2454.99500000,5,520.00000000,2408.68500000,0
1707062580000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707062639999,0.00000000,0,0.00000000,0.00000000,0
1707062640000,4.63100000,4.63100000,4.63100000,4.63100000,14.00000000,1707062699999,64.83400000,1,0.00000000,0.00000000,0
1707062700000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707062759999,0.00000000,0,0.00000000,0.00000000,0
1707062760000,4.63100000,4.63300000,4.63100000,4.63100000,464.00000000,1707062819999,2148.81000000,6,13.00000000,60.22900000,0
1707062820000,4.63300000,4.63300000,4.63300000,4.63300000,55.00000000,1707062879999,254.81500000,2,55.00000000,254.81500000,0
1707062880000,4.63300000,4.63300000,4.63300000,4.63300000,0.00000000,1707062939999,0.00000000,0,0.00000000,0.00000000,0
1707062940000,4.63300000,4.63300000,4.63300000,4.63300000,0.00000000,1707062999999,0.00000000,0,0.00000000,0.00000000,0
1707063000000,4.63300000,4.63300000,4.63300000,4.63300000,28.00000000,1707063059999,129.72400000,1,28.00000000,129.72400000,0
1707063060000,4.63200000,4.63200000,4.63100000,4.63100000,1598.00000000,1707063119999,7400.43800000,4,0.00000000,0.00000000,0
1707063120000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707063179999,0.00000000,0,0.00000000,0.00000000,0
1707063180000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707063239999,0.00000000,0,0.00000000,0.00000000,0
1707063240000,4.63100000,4.63100000,4.63100000,4.63100000,110.00000000,1707063299999,509.41000000,2,0.00000000,0.00000000,0
1707063300000,4.63100000,4.63100000,4.63100000,4.63100000,378.00000000,1707063359999,1750.51800000,1,0.00000000,0.00000000,0
1707063360000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707063419999,0.00000000,0,0.00000000,0.00000000,0
1707063420000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707063479999,0.00000000,0,0.00000000,0.00000000,0
1707063480000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707063539999,0.00000000,0,0.00000000,0.00000000,0
1707063540000,4.63000000,4.63000000,4.63000000,4.63000000,11.00000000,1707063599999,50.93000000,1,0.00000000,0.00000000,0
1707063600000,4.63200000,4.63200000,4.63200000,4.63200000,111.00000000,1707063659999,514.15200000,1,111.00000000,514.15200000,0
1707063660000,4.63000000,4.63000000,4.63000000,4.63000000,111.00000000,1707063719999,513.93000000,1,0.00000000,0.00000000,0
1707063720000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707063779999,0.00000000,0,0.00000000,0.00000000,0
1707063780000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707063839999,0.00000000,0,0.00000000,0.00000000,0
1707063840000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707063899999,0.00000000,0,0.00000000,0.00000000,0
1707063900000,4.63200000,4.63200000,4.63200000,4.63200000,22.00000000,1707063959999,101.90400000,1,22.00000000,101.90400000,0
1707063960000,4.63200000,4.63200000,4.63000000,4.63000000,19.00000000,1707064019999,87.98600000,2,8.00000000,37.05600000,0
1707064020000,4.63000000,4.63000000,4.63000000,4.63000000,0.00000000,1707064079999,0.00000000,0,0.00000000,0.00000000,0
1707064080000,4.63300000,4.63300000,4.63300000,4.63300000,32.00000000,1707064139999,148.25600000,1,32.00000000,148.25600000,0
1707064140000,4.63300000,4.63300000,4.63300000,4.63300000,0.00000000,1707064199999,0.00000000,0,0.00000000,0.00000000,0
1707064200000,4.63300000,4.63300000,4.63300000,4.63300000,0.00000000,1707064259999,0.00000000,0,0.00000000,0.00000000,0
1707064260000,4.63200000,4.63200000,4.63200000,4.63200000,310.00000000,1707064319999,1435.92000000,2,0.00000000,0.00000000,0
1707064320000,4.63200000,4.63200000,4.63200000,4.63200000,42.00000000,1707064379999,194.54400000,1,0.00000000,0.00000000,0
1707064380000,4.63200000,4.63200000,4.63100000,4.63100000,290.00000000,1707064439999,1343.06200000,3,0.00000000,0.00000000,0
1707064440000,4.63100000,4.63100000,4.63100000,4.63100000,501.00000000,1707064499999,2320.13100000,2,0.00000000,0.00000000,0
1707064500000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707064559999,0.00000000,0,0.00000000,0.00000000,0
1707064560000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707064619999,0.00000000,0,0.00000000,0.00000000,0
1707064620000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707064679999,0.00000000,0,0.00000000,0.00000000,0
1707064680000,4.63100000,4.63100000,4.63100000,4.63100000,0.00000000,1707064739999,0.00000000,0,0.00000000,0.00000000,0
1707064740000,4.63000000,4.63000000,4.63000000,4.63000000,39.00000000,1707064799999,180.57000000,1,0.00000000,0.00000000,0
1707064800000,4.63200000,4.63200000,4.63200000,4.63200000,224.00000000,1707064859999,1037.56800000,1,224.00000000,1037.56800000,0
1707064860000,4.63000000,4.63000000,4.62900000,4.62900000,652.00000000,1707064919999,3018.38900000,6,0.00000000,0.00000000,0
1707064920000,4.62900000,4.62900000,4.62900000,4.62900000,168.00000000,1707064979999,777.67200000,2,0.00000000,0.00000000,0
1707064980000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707065039999,0.00000000,0,0.00000000,0.00000000,0
1707065040000,4.62900000,4.62900000,4.62900000,4.62900000,74.00000000,1707065099999,342.54600000,1,0.00000000,0.00000000,0
1707065100000,4.62900000,4.62900000,4.62900000,4.62900000,453.00000000,1707065159999,2096.93700000,1,0.00000000,0.00000000,0
1707065160000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707065219999,0.00000000,0,0.00000000,0.00000000,0
1707065220000,4.62900000,4.62900000,4.62900000,4.62900000,51.00000000,1707065279999,236.07900000,1,0.00000000,0.00000000,0
1707065280000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707065339999,0.00000000,0,0.00000000,0.00000000,0
1707065340000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707065399999,0.00000000,0,0.00000000,0.00000000,0
1707065400000,4.62900000,4.62900000,4.62900000,4.62900000,74.00000000,1707065459999,342.54600000,1,0.00000000,0.00000000,0
1707065460000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707065519999,0.00000000,0,0.00000000,0.00000000,0
1707065520000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707065579999,0.00000000,0,0.00000000,0.00000000,0
1707065580000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707065639999,0.00000000,0,0.00000000,0.00000000,0
1707065640000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707065699999,0.00000000,0,0.00000000,0.00000000,0
1707065700000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707065759999,0.00000000,0,0.00000000,0.00000000,0
1707065760000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707065819999,0.00000000,0,0.00000000,0.00000000,0
1707065820000,4.63100000,4.63100000,4.63100000,4.63100000,25.00000000,1707065879999,115.77500000,1,25.00000000,115.77500000,0
1707065880000,4.63100000,4.63200000,4.63100000,4.63100000,235.00000000,1707065939999,1088.28800000,3,235.00000000,1088.28800000,0
1707065940000,4.62900000,4.62900000,4.61800000,4.62400000,4651.00000000,1707065999999,21510.24600000,15,1527.00000000,7060.84800000,0
1707066000000,4.62400000,4.62400000,4.62400000,4.62400000,0.00000000,1707066059999,0.00000000,0,0.00000000,0.00000000,0
1707066060000,4.62100000,4.62100000,4.62100000,4.62100000,45.00000000,1707066119999,207.94500000,1,0.00000000,0.00000000,0
1707066120000,4.62400000,4.62400000,4.62400000,4.62400000,100.00000000,1707066179999,462.40000000,1,0.00000000,0.00000000,0
1707066180000,4.62300000,4.62600000,4.62300000,4.62600000,499.00000000,1707066239999,2307.08200000,3,100.00000000,462.50500000,0
1707066240000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707066299999,0.00000000,0,0.00000000,0.00000000,0
1707066300000,4.62600000,4.62900000,4.62600000,4.62900000,1064.00000000,1707066359999,4923.06400000,8,1064.00000000,4923.06400000,0
1707066360000,4.62900000,4.62900000,4.62900000,4.62900000,0.00000000,1707066419999,0.00000000,0,0.00000000,0.00000000,0
1707066420000,4.62600000,4.62600000,4.62600000,4.62600000,65.00000000,1707066479999,300.69000000,1,0.00000000,0.00000000,0
1707066480000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707066539999,0.00000000,0,0.00000000,0.00000000,0
1707066540000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707066599999,0.00000000,0,0.00000000,0.00000000,0
1707066600000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707066659999,0.00000000,0,0.00000000,0.00000000,0
1707066660000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707066719999,0.00000000,0,0.00000000,0.00000000,0
1707066720000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707066779999,0.00000000,0,0.00000000,0.00000000,0
1707066780000,4.62600000,4.62600000,4.62300000,4.62300000,1000.00000000,1707066839999,4623.49400000,4,0.00000000,0.00000000,0
1707066840000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707066899999,0.00000000,0,0.00000000,0.00000000,0
1707066900000,4.62300000,4.62300000,4.62300000,4.62300000,22.00000000,1707066959999,101.70600000,1,0.00000000,0.00000000,0
1707066960000,4.62300000,4.62300000,4.62300000,4.62300000,75.00000000,1707067019999,346.72500000,1,0.00000000,0.00000000,0
1707067020000,4.62700000,4.62800000,4.62700000,4.62800000,1663.00000000,1707067079999,7695.83800000,7,1663.00000000,7695.83800000,0
1707067080000,4.62700000,4.62700000,4.62700000,4.62700000,74.00000000,1707067139999,342.39800000,1,74.00000000,342.39800000,0
1707067140000,4.62700000,4.62700000,4.62700000,4.62700000,123.00000000,1707067199999,569.12100000,3,123.00000000,569.12100000,0
1707067200000,4.62700000,4.62700000,4.62700000,4.62700000,0.00000000,1707067259999,0.00000000,0,0.00000000,0.00000000,0
1707067260000,4.62700000,4.62700000,4.62600000,4.62600000,201.00000000,1707067319999,929.98500000,5,201.00000000,929.98500000,0
1707067320000,4.62600000,4.62600000,4.62600000,4.62600000,17.00000000,1707067379999,78.64200000,1,17.00000000,78.64200000,0
1707067380000,4.62600000,4.62600000,4.62600000,4.62600000,64.00000000,1707067439999,296.06400000,2,64.00000000,296.06400000,0
1707067440000,4.62600000,4.62600000,4.62600000,4.62600000,0.00000000,1707067499999,0.00000000,0,0.00000000,0.00000000,0
1707067500000,4.62600000,4.62700000,4.62500000,4.62500000,127.00000000,1707067559999,587.51000000,3,106.00000000,490.38500000,0
1707067560000,4.62500000,4.62500000,4.62500000,4.62500000,42.00000000,1707067619999,194.25000000,1,0.00000000,0.00000000,0
1707067620000,4.62500000,4.62500000,4.62500000,4.62500000,0.00000000,1707067679999,0.00000000,0,0.00000000,0.00000000,0
1707067680000,4.62500000,4.62500000,4.62200000,4.62200000,466.00000000,1707067739999,2154.46300000,5,0.00000000,0.00000000,0
1707067740000,4.62200000,4.62200000,4.62200000,4.62200000,0.00000000,1707067799999,0.00000000,0,0.00000000,0.00000000,0
1707067800000,4.62300000,4.62300000,4.62300000,4.62300000,173.00000000,1707067859999,799.77900000,2,0.00000000,0.00000000,0
1707067860000,4.62300000,4.62300000,4.62300000,4.62300000,43.00000000,1707067919999,198.78900000,2,0.00000000,0.00000000,0
1707067920000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707067979999,0.00000000,0,0.00000000,0.00000000,0
1707067980000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707068039999,0.00000000,0,0.00000000,0.00000000,0
1707068040000,4.62300000,4.62300000,4.62300000,4.62300000,58.00000000,1707068099999,268.13400000,1,0.00000000,0.00000000,0
1707068100000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707068159999,0.00000000,0,0.00000000,0.00000000,0
1707068160000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707068219999,0.00000000,0,0.00000000,0.00000000,0
1707068220000,4.62300000,4.62300000,4.62300000,4.62300000,0.00000000,1707068279999,0.00000000,0,0.00000000,0.00000000,0
1707068280000,4.62400000,4.62400000,4.62200000,4.62200000,120.00000000,1707068339999,554.68200000,3,21.00000000,97.10400000,0
1707068340000,4.62200000,4.62200000,4.62000000,4.62000000,15.00000000,1707068399999,69.30200000,2,0.00000000,0.00000000,0
1707068400000,4.62000000,4.62100000,4.62000000,4.62100000,1749.00000000,1707068459999,8081.54600000,3,0.00000000,0.00000000,0
1707068460000,4.61900000,4.61900000,4.61900000,4.61900000,10.00000000,1707068519999,46.19000000,1,0.00000000,0.00000000,0
1707068520000,4.61900000,4.61900000,4.61900000,4.61900000,0.00000000,1707068579999,0.00000000,0,0.00000000,0.00000000,0
1707068580000,4.61900000,4.61900000,4.61900000,4.61900000,0.00000000,1707068639999,0.00000000,0,0.00000000,0.00000000,0
1707068640000,4.62200000,4.62200000,4.62200000,4.62200000,325.00000000,1707068699999,1502.15000000,1,325.00000000,1502.15000000,0
1707068700000,4.62200000,4.62200000,4.62200000,4.62200000,0.00000000,1707068759999,0.00000000,0,0.00000000,0.00000000,0
1707068760000,4.62200000,4.62200000,4.62200000,4.62200000,315.00000000,1707068819999,1455.93000000,3,315.00000000,1455.93000000,0
1707068820000,4.62200000,4.62200000,4.62200000,4.62200000,10.00000000,1707068879999,46.22000000,1,10.00000000,46.22000000,0
1707068880000,4.62200000,4.62200000,4.62200000,4.62200000,0.00000000,1707068939999,0.00000000,0,0.00000000,0.00000000,0
1707068940000,4.61900000,4.61900000,4.61800000,4.61800000,191.00000000,1707068999999,882.15900000,5,21.00000000,96.99900000,0
1707069000000,4.61800000,4.61800000,4.61800000,4.61800000,0.00000000,1707069059999,0.00000000,0,0.00000000,0.00000000,0
1707069060000,4.61800000,4.61800000,4.61800000,4.61800000,0.00000000,1707069119999,0.00000000,0,0.00000000,0.00000000,0
1707069120000,4.61800000,4.61800000,4.61700000,4.61700000,52.00000000,1707069179999,240.11400000,2,0.00000000,0.00000000,0
1707069180000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707069239999,0.00000000,0,0.00000000,0.00000000,0
1707069240000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707069299999,0.00000000,0,0.00000000,0.00000000,0
1707069300000,4.61700000,4.61700000,4.61700000,4.61700000,0.00000000,1707069359999,0.00000000,0,0.00000000,0.00000000,0
1707069360000,4.61900000,4.62000000,4.61900000,4.62000000,337.00000000,1707069419999,1556.77000000,5,214.00000000,988.51000000,0
1707069420000,4.62000000,4.62100000,4.62000000,4.62100000,56.00000000,1707069479999,258.73400000,2,14.00000000,64.69400000,0
1707069480000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707069539999,0.00000000,0,0.00000000,0.00000000,0
1707069540000,4.62100000,4.62100000,4.62100000,4.62100000,0.00000000,1707069599999,0.00000000,0,0.00000000,0.00000000,0
1707069600000,4.61900000,4.62000000,4.61900000,4.62000000,208.00000000,1707069659999,960.86000000,3,208.00000000,960.86000000,0
1707069660000,4.62000000,4.62000000,4.62000000,4.62000000,0.00000000,1707069719999,0.00000000,0,0.00000000,0.00000000,0
1707069720000,4.62000000,4.62000000,4.62000000,4.62000000,0.00000000,1707069779999,0.00000000,0,0.00000000,0.00000000,0
1707069780000,4.61900000,4.61900000,4.61900000,4.61900000,165.00000000,1707069839999,762.13500000,2,165.00000000,762.13500000,0
1707069840000,4.61900000,4.62000000,4.61900000,4.62000000,119.00000000,1707069899999,549.67000000,4,119.00000000,549.67000000,0
1707069900000,4.61800000,4.61800000,4.61700000,4.61700000,305.00000000,1707069959999,1408.32900000,5,0.00000000,0.00000000,0
1707069960000,4.61700000,4.61700000,4.61600000,4.61700000,86.00000000,1707070019999,397.04000000,4,0.00000000,0.00000000,0
1707070020000,4.61700000,4.61700000,4.61700000,4.61700000,60.00000000,1707070079999,277.02000000,1,0.00000000,0.00000000,0
